id,module,supermodule,dim_1,dim_2,gene_short_name,is_feature_control,is_feature_control_MITO,mean_counts,log10_mean_counts,n_cells_by_counts,pct_dropout_by_counts,total_counts,log10_total_counts
ENSG00000151640,4,1,0.26930866842455187,3.7012874343028033,DPYSL4,FALSE,FALSE,3.230281034449997e-4,1.4026666900729905e-4,34,99.9676971896555,34,1.5440680443502757
ENSG00000130643,4,1,0.8611377299327305,3.9223314978709185,CALY,FALSE,FALSE,2.2801983772588214e-4,9.901646885817493e-5,24,99.9771980162274,24,1.3979400086720377
ENSG00000255026,4,1,0.49191532736009874,3.4297100760569537,RP11-326C3.2,FALSE,FALSE,0.0019286677940980866,8.368030819666034e-4,200,99.80998346856177,203,2.3096301674258988
ENSG00000142102,4,1,0.499818784048026,3.31193177481794,ATHL1,FALSE,FALSE,0.031666254964181885,0.013539225324532854,3247,96.91508161210025,3333,3.5229655954919865
ENSG00000185885,4,1,0.7324929059047154,3.373799965583321,IFITM1,FALSE,FALSE,0.1503980846333631,0.060848149956528395,12846,87.79523818572216,15830,4.199508348896786
ENSG00000251661,4,1,0.2241614878673009,3.5228745200266802,RP11-326C3.11,FALSE,FALSE,0.01103045964998955,0.004764239922000146,1127,98.92925684534555,1161,3.065206128054312
ENSG00000255328,4,1,-0.020806389997536756,3.230771706305977,RP11-326C3.12,FALSE,FALSE,0.006612575294050582,0.002862351599269575,678,99.35584395842439,696,2.8432327780980096
ENSG00000270972,4,1,2.875276547719901,3.6393281676402056,RP11-326C3.15,FALSE,FALSE,0.0010925950557698519,4.7424896978851786e-4,115,99.89074049442301,115,2.0644579892269186
ENSG00000185187,4,1,1.034276586820548,2.805847571097847,SIGIRR,FALSE,FALSE,0.20433427708210614,0.08074704717334492,18777,82.1602979459213,21507,4.332600027805082
ENSG00000185101,4,1,1.666506034185355,3.833015129767891,ANO9,FALSE,FALSE,0.007334638113515876,0.0031737678165669222,765,99.27318676724876,772,2.888179493918325
ENSG00000177106,4,1,1.6633622468013218,3.7579027869334185,EPS8L2,FALSE,FALSE,0.014906796891329545,0.006426161013421014,1540,98.5368727079256,1569,3.1958996524092336
ENSG00000184524,4,1,1.2686573088664463,3.8928586699595416,CEND1,FALSE,FALSE,4.845421551674996e-4,2.1038301863332472e-4,51,99.95154578448326,51,1.7160033436347992
ENSG00000205867,4,1,1.5714741766948155,4.139630482398506,KRTAP5-2,FALSE,FALSE,1.6151405172249984e-4,7.013899734860157e-5,16,99.98479867748495,17,1.255272505103306
ENSG00000183734,4,1,2.5533454239863804,2.6792234637370074,ASCL2,FALSE,FALSE,0.04971782545081422,0.02107257209939253,4860,95.3825982860509,5233,3.7188337183038622
ENSG00000110651,4,1,1.4792009413737706,2.8827642657389605,CD81,FALSE,FALSE,0.07201626541509111,0.03020137484036103,6838,93.50333479012673,7580,3.8797264966395772
ENSG00000205531,4,1,0.820103389074271,3.2353245474925005,NAP1L4,FALSE,FALSE,0.18120926520607292,0.07232684483900255,16230,84.58015847378721,19073,4.2804417782984165
ENSG00000110619,4,1,-0.197655159185464,3.635624573432442,CARS,FALSE,FALSE,0.05631139909172098,0.0237919664659058,5506,94.76884488950539,5927,3.7729081949712717
ENSG00000021762,4,1,2.846111041356986,2.880213663779732,OSBPL5,FALSE,FALSE,0.01146749767229749,0.004951931784666643,1186,98.87320196857127,1207,3.082066934285113
ENSG00000166311,4,1,0.0028518856067112908,3.526395008765694,SMPD1,FALSE,FALSE,0.027561897885116007,0.011807992202880471,2833,97.3084158321774,2901,3.4626974081017172
ENSG00000166313,4,1,0.34090129738039293,3.476411984168526,APBB1,FALSE,FALSE,0.011619510897448077,0.005017196901494392,1201,98.8589507287134,1223,3.087781417809542
ENSG00000166405,4,1,0.16857908373064318,3.449925587378975,RIC3,FALSE,FALSE,0.06014023220020142,0.02536331624833864,5849,94.44296653808881,6330,3.801472313521471
ENSG00000133794,4,1,1.5242581189174107,3.406496212684151,ARNTL,FALSE,FALSE,0.026269785471336005,0.011261542978355141,2688,97.44617781747012,2765,3.441852175773292
ENSG00000152270,4,1,0.1928981364268712,3.110391781531807,PDE3B,FALSE,FALSE,0.04830220229159937,0.020486498170952352,4827,95.4139510137382,5084,3.7062909572587635
ENSG00000166689,4,1,2.0167479336757115,3.6244684912791216,PLEKHA7,FALSE,FALSE,6.840595131776464e-4,2.969817068623368e-4,72,99.93159404868224,72,1.863322860120456
ENSG00000179057,4,1,0.7416148007411412,3.397775337897774,IGSF22,FALSE,FALSE,0.00265073061356338,0.0011496746119174109,277,99.73682710395805,279,2.4471580313422194
ENSG00000198168,4,1,0.553119164754813,3.4668804862132037,SVIP,FALSE,FALSE,0.1917836851806107,0.07619743589281938,16585,84.24287913048435,20186,4.305071783022292
ENSG00000169519,4,1,1.5449156582850865,3.3426825263133013,METTL15,FALSE,FALSE,0.030117620232960267,0.012886815871898452,3081,97.07279533319398,3170,3.501196242027089
ENSG00000152219,4,1,1.9672436535853794,3.7662955977549517,ARL14EP,FALSE,FALSE,0.09617686738746271,0.03988063291956004,9339,91.12717806449162,10123,4.005352136486216
ENSG00000135362,4,1,2.147092324544852,2.6446332194437945,PRR5L,FALSE,FALSE,0.020901818458205865,0.008983977393355123,2121,97.9848746840975,2200,3.342620042553348
ENSG00000246250,4,1,2.867577296544974,3.658179924689766,RP11-613D13.5,FALSE,FALSE,9.500826571911757e-6,4.126136952878857e-6,1,99.9990499173428,1,0.3010299956639812
ENSG00000157570,4,1,1.4352587283152989,4.057307884894844,TSPAN18,FALSE,FALSE,0.007230129021224847,0.0031287082355875434,730,99.30643966025045,761,2.8819549713396007
ENSG00000254427,4,1,1.397697669317191,2.9038497664561236,RP11-430H10.1,FALSE,FALSE,0.0017196496095160279,7.461929247625744e-4,177,99.83183536967715,181,2.2600713879850747
ENSG00000121680,4,1,1.0579122126597813,2.6306471087565386,PEX16,FALSE,FALSE,0.08403481102855949,0.035043228692099,8343,92.07346039105401,8845,3.946746935033585
ENSG00000123444,4,1,0.5074838817614964,2.907561943732735,KBTBD4,FALSE,FALSE,0.01352917703840234,0.005836255490186737,1400,98.66988427993235,1424,3.153814864344529
ENSG00000211450,4,1,-0.12462081308179579,3.029462979041573,C11orf31,FALSE,FALSE,0.5812985729758489,0.19901387901088996,42446,59.67279153286336,61184,4.786644964372776
ENSG00000110031,4,1,1.0534727395076207,2.715048001014229,LPXN,FALSE,FALSE,0.10582020635795314,0.0436845214225598,10160,90.34716020293766,11138,4.0468462039458215
ENSG00000149506,4,1,1.3591058075923375,4.265786812507149,ZP1,FALSE,FALSE,7.220628194652935e-4,3.134747374697999e-4,75,99.92874380071066,76,1.8864907251724818
ENSG00000013725,4,1,1.3457637846965245,3.396587059699532,CD6,FALSE,FALSE,0.053860185836167744,0.022782997453833737,5108,95.14697778706747,5669,3.7535830588929064
ENSG00000110448,4,1,1.2810760558146885,3.4549447753062212,CD5,FALSE,FALSE,0.027134360689379976,0.011627257900356255,2678,97.45567864404204,2856,3.455910240382743
ENSG00000133321,4,1,1.8823792756099156,2.6562351443400347,RARRES3,FALSE,FALSE,0.510222889391377,0.17904104827940168,36021,65.77707260531666,53703,4.730006634176864
ENSG00000176485,4,1,2.2727999508876255,2.806352064811226,PLA2G16,FALSE,FALSE,0.07437247040492523,0.03115487149199951,7002,93.34752123434738,7828,3.8937062930647133
ENSG00000236935,4,1,1.2506636202830723,2.965117857657906,AP003774.1,FALSE,FALSE,0.009918862941075874,0.004286483889158156,1022,99.02901552435061,1044,3.019116290447073
ENSG00000269290,4,1,1.2457229912776402,4.098621533118721,RP11-869B15.1,FALSE,FALSE,0.00897828111045661,0.0038818178767518288,928,99.11832329412658,945,2.975891136401793
ENSG00000162241,4,1,0.24620209341234484,3.1980067946543658,SLC25A45,FALSE,FALSE,0.05128546183517966,0.021720658622457024,5126,95.12987629923803,5398,3.7323133274712426
ENSG00000172732,4,1,1.8777258217830113,0.9660566308131184,MUS81,FALSE,FALSE,0.031143709502726737,0.013319196704139369,3185,96.9739867368461,3278,3.515741416669365
ENSG00000172543,4,1,2.6558680356044224,3.0696231581797564,CTSW,FALSE,FALSE,0.24415224124498833,0.0948735262448327,16609,84.22007714671176,25698,4.4099162243845464
ENSG00000175115,4,1,0.5150569499034336,2.822235033713814,PACS1,FALSE,FALSE,0.06490014631272921,0.027308886705755955,6521,93.80451099245634,6831,3.8345478576809486
ENSG00000174807,4,1,-0.17981560821347914,3.548051045142647,CD248,FALSE,FALSE,0.001634142170368822,7.091196837222185e-4,168,99.84038611359189,172,2.2380461031287955
ENSG00000175463,4,1,0.9312995493907383,2.683743879996773,TBC1D10C,FALSE,FALSE,0.17605981720409675,0.07042941155388863,15768,85.01909666140955,18531,4.267922291531118
ENSG00000213402,4,1,1.4912779152888707,2.7145838000407183,PTPRCAP,FALSE,FALSE,0.6607254831170312,0.22029784977799774,36581,65.24502631728961,69544,4.842265911460091
ENSG00000172725,4,1,1.2802048743266514,4.138786003791329,CORO1B,FALSE,FALSE,0.201227506793091,0.07962526850836002,17190,83.66807912288368,21180,4.325946460220464
ENSG00000251637,4,1,1.3497059166926793,4.2042175986399615,RP11-119D9.1,FALSE,FALSE,0.002802743838713968,0.0012155135913069794,287,99.72732627738613,295,2.4712917110589387
ENSG00000254682,4,1,0.6954430163402012,3.2762505271067583,RP11-660L16.2,FALSE,FALSE,0.04386531628251658,0.018644467853402888,4408,95.8120356471013,4617,3.6644539285811577
ENSG00000021300,4,1,0.24547479753679552,3.578131840430733,PLEKHB1,FALSE,FALSE,0.009966367073935433,0.004306911567390318,1027,99.02426511106466,1049,3.0211892990699383
ENSG00000166435,4,1,-0.04877476687246046,2.852027342521187,XRRA1,FALSE,FALSE,0.03219830125220894,0.01376313999124857,3241,96.9207821080434,3389,3.530199698203082
ENSG00000158555,4,1,1.3818538010615757,4.191444561683174,GDPD5,FALSE,FALSE,0.011172972048568226,0.004825452703501592,1160,98.89790411765824,1176,3.0707764628434346
ENSG00000158636,4,1,2.2271756947535923,1.1728681780924763,C11orf30,FALSE,FALSE,0.028977521044330858,0.012405887305639421,2970,97.1782545081422,3050,3.484442207642407
ENSG00000137513,4,1,2.2355148613948277,1.1228082635035481,NARS2,FALSE,FALSE,0.01714899196230072,0.007384573028692116,1741,98.34590609383017,1805,3.256717745977487
ENSG00000137501,4,1,2.0041067421931675,3.2705599524607623,SYTL2,FALSE,FALSE,0.0177000399034716,0.007619791545856928,1764,98.32405419271477,1863,3.2704459080179626
ENSG00000074266,4,1,1.6431279004115513,3.0571696021189654,EED,FALSE,FALSE,0.03853535257567409,0.016421284854952107,3872,96.32127995135576,4056,3.608205007704326
ENSG00000150687,4,1,2.57760832910723,2.6940242507090533,PRSS23,FALSE,FALSE,0.007030611663214699,0.0030426724149402963,689,99.34539304919528,740,2.869818207979328
ENSG00000109861,4,1,2.1495866597194127,2.719893143378731,CTSC,FALSE,FALSE,0.41500560548767745,0.15075816030380354,31300,70.26241282991622,43681,4.640302514519921
ENSG00000245552,4,1,1.2693884194392613,4.144764111243721,RP11-712B9.2,FALSE,FALSE,0.005671993463431319,0.002456355812284227,590,99.4394512322572,597,2.776701183988411
ENSG00000149212,4,1,0.6441532195109776,3.8220607497324908,SESN3,FALSE,FALSE,0.06411157770726053,0.026987168412000606,6229,94.08193512835616,6748,3.829239428141389
ENSG00000184384,4,1,0.22303025131410875,3.396524594031807,MAML2,FALSE,FALSE,0.052710585820966424,0.022308990124692465,5320,94.94556026374295,5548,3.744214724814166
ENSG00000023445,4,1,1.0763753474254063,4.0011913039317095,BIRC3,FALSE,FALSE,0.1810287495012066,0.07226046966919766,15355,85.4114807988295,19054,4.280008953108186
ENSG00000170962,4,1,2.648026686956351,3.00641100188398,PDGFD,FALSE,FALSE,0.00503543808311323,0.0021813754804901565,514,99.51165751420373,530,2.725094521081469
ENSG00000255221,4,1,1.2935269892711094,3.5978609778513873,CARD17,FALSE,FALSE,0.0010260892697664698,4.453964386047547e-4,106,99.89929123833774,108,2.037426497940624
ENSG00000152402,4,1,-0.13577096457296095,3.6119229056467974,GUCY1A2,FALSE,FALSE,9.500826571911757e-6,4.126136952878857e-6,1,99.9990499173428,1,0.3010299956639812
ENSG00000149308,4,1,0.6866280854243687,2.7584432818522417,NPAT,FALSE,FALSE,0.055475326353392744,0.023448085342568963,5529,94.74699298838999,5839,3.7664128471123997
ENSG00000149311,4,1,0.18840907221025743,3.253640816413399,ATM,FALSE,FALSE,0.2209512227563798,0.08669831414071598,19622,81.35747810059475,23256,4.36655369287421
ENSG00000149294,4,1,2.8637232602137974,3.553776428901192,NCAM1,FALSE,FALSE,0.007591160430957493,0.0032843487894566167,742,99.29503866836414,799,2.9030899869919438
ENSG00000149292,4,1,0.5399462402362278,3.5488568999400103,TTC12,FALSE,FALSE,0.004189864518213084,0.0018158336425648433,434,99.58766412677903,441,2.645422269349092
ENSG00000048028,4,1,2.2975704491633824,2.7855471827616656,USP28,FALSE,FALSE,0.022488456495715126,0.009658413688169951,2296,97.81861021908907,2367,3.374381698050882
ENSG00000137731,4,1,1.4767393887538365,2.925522492133614,FXYD2,FALSE,FALSE,0.008503239781861021,0.0036772977070636485,711,99.32449123073708,895,2.9523080096621253
ENSG00000160588,4,1,1.6958014786738804,3.4372331359019244,MPZL3,FALSE,FALSE,0.012997130750375282,0.005608215250661535,1348,98.71928857810629,1368,3.13640344813399
ENSG00000198851,4,1,1.0567782938975743,3.2267700888743365,CD3E,FALSE,FALSE,0.2902027476390446,0.11065796244037837,21110,79.94375510669428,30545,4.484954347420982
ENSG00000167286,4,1,1.2422888100642613,3.233642742835518,CD3D,FALSE,FALSE,0.7711155870560739,0.2482469051666709,34826,66.91242138066012,81163,4.909363442194728
ENSG00000160654,4,1,1.176494342138236,3.22155730506086,CD3G,FALSE,FALSE,0.28577536245653373,0.10916509971782837,19382,81.58549793832064,30079,4.478277831919605
ENSG00000149582,4,1,0.17995999460405626,3.6069890715708697,TMEM25,FALSE,FALSE,0.007021110836642788,0.003038575045932699,730,99.30643966025045,739,2.8692317197309762
ENSG00000186174,4,1,0.6194863141078404,2.9759034373393023,BCL9L,FALSE,FALSE,0.021614380451099247,0.00928699751554299,2233,97.8784654264921,2275,3.3571722577230334
ENSG00000160695,4,1,2.240780812551444,1.2023815371623006,VPS11,FALSE,FALSE,0.026630816881068654,0.011414296551009777,2749,97.38822277538146,2803,3.447778009294621
ENSG00000137642,4,1,1.3022360623378209,3.5563265540232623,SORL1,FALSE,FALSE,0.20110399604765614,0.0795806118611138,17641,83.23959184449046,21167,4.325679826843426
ENSG00000109943,4,1,-0.03631402845197401,3.4192721106638873,CRTAM,FALSE,FALSE,0.021794896155965568,0.00936372905985151,2168,97.94022079920953,2294,3.36078268987328
ENSG00000134954,4,1,0.9584617436427525,3.288463280402657,ETS1,FALSE,FALSE,0.21656184088015656,0.08513419010233943,17026,83.82389267866304,22794,4.357839596537981
ENSG00000151715,4,1,0.7314836800593785,3.8729817130198443,TMEM45B,FALSE,FALSE,0.001634142170368822,7.091196837222185e-4,172,99.83658578296311,172,2.2380461031287955
ENSG00000080854,4,1,1.2483817160624913,4.105149433814522,IGSF9B,FALSE,FALSE,0.002413209949265586,0.001046781220601272,252,99.76057917038781,254,2.406540180433955
ENSG00000204241,4,1,0.18008695249742784,3.5922180869212115,RP11-713P17.3,FALSE,FALSE,7.505652991810287e-4,3.2584409939665594e-4,77,99.92684363539628,79,1.9030899869919435
ENSG00000149328,4,1,2.4069039643306187,2.614811823569771,GLB1L2,FALSE,FALSE,7.79067778896764e-4,3.382131090354602e-4,79,99.9249434700819,82,1.919078092376074
ENSG00000109956,4,1,2.559856158544486,2.63910143157148,B3GAT1,FALSE,FALSE,0.001710148782944116,7.42073832037643e-4,177,99.83183536967715,180,2.2576785748691846
ENSG00000256862,4,1,0.7365110934276036,3.871514008246895,RP11-664D1.1,FALSE,FALSE,0.01693997377771866,0.007295318875083489,1653,98.42951336766299,1783,3.2513948500401044
ENSG00000118971,4,1,1.4523112595576695,4.012372658454415,CCND2,FALSE,FALSE,0.0996541699127824,0.041256125419110994,8753,91.68392650160564,10489,4.020775488193558
ENSG00000139193,4,1,1.3494723856944493,2.9066008784403765,CD27,FALSE,FALSE,0.16133353601763353,0.06495696741217338,11260,89.30206928002737,16981,4.229988836544811
ENSG00000089692,4,1,1.628279191305106,2.891080782615181,LAG3,FALSE,FALSE,0.034535504588899237,0.01474539996303466,2881,97.26281186463223,3635,3.56062387454993
ENSG00000111674,4,1,0.49488447313494005,3.431593582831856,ENO2,FALSE,FALSE,0.012617097687498812,0.005445256024005813,1306,98.75919204970832,1328,3.123524980942732
ENSG00000139187,4,1,1.96977780466265,3.194041893683907,KLRG1,FALSE,FALSE,0.07831531343226861,0.032745772780586734,6473,93.85011496000152,8243,3.916137983107175
ENSG00000245105,4,1,2.006976586629813,3.220916435920235,A2M-AS1,FALSE,FALSE,0.014251239857867635,0.006145547274171156,1435,98.63663138693066,1500,3.1763806922432702
ENSG00000126838,4,1,2.0048694432277134,3.526346371375557,PZP,FALSE,FALSE,3.89533889448382e-4,1.6913947806068293e-4,41,99.96104661105517,41,1.6232492903979006
ENSG00000237248,4,1,1.9751663029689244,3.183262512885567,LINC00987,FALSE,FALSE,0.005938016607444848,0.0025712214011396222,616,99.41474908317024,625,2.7965743332104296
ENSG00000111796,4,1,2.0809986413020543,3.5506746031870806,KLRB1,FALSE,FALSE,0.5038953388944838,0.17721761330203448,15938,84.85758260968704,53037,4.724587138976273
ENSG00000069493,4,1,1.2478517115611485,2.945113346778389,CLEC2D,FALSE,FALSE,0.07741273490793699,0.03238210455647251,6953,93.39407528454976,8148,3.911104317804036
ENSG00000150045,4,1,2.799928647329276,3.282118008338448,KLRF1,FALSE,FALSE,0.049964846941683926,0.021174759036782457,3466,96.70701351017539,5259,3.7209857441537393
ENSG00000134539,4,1,2.7153143704432896,3.0021726348032916,KLRD1,FALSE,FALSE,0.1016588443194558,0.042047125397648495,6770,93.56794041081574,10700,4.029424364058016
ENSG00000245648,4,1,-0.06562762255483351,3.516481564246651,RP11-277P12.20,FALSE,FALSE,0.0016626446500845574,7.214777823757811e-4,174,99.83468561764873,175,2.24551266781415
ENSG00000255819,4,1,1.964456063558524,3.166121647559639,KLRC4-KLRK1,FALSE,FALSE,3.89533889448382e-4,1.6913947806068293e-4,40,99.96199669371235,41,1.6232492903979006
ENSG00000213809,4,1,2.228320342351859,2.7875146128764117,KLRK1,FALSE,FALSE,0.001520132251505881,6.596837722399626e-4,159,99.8489368575066,160,2.2068258760318495
ENSG00000183542,4,1,2.2214577019709996,2.8576034762492144,KLRC4,FALSE,FALSE,0.005424971972561613,0.0023496676985040425,553,99.47460429057328,571,2.7573960287930244
ENSG00000205810,4,1,2.7704009831447056,2.8940674521555865,KLRC3,FALSE,FALSE,7.79067778896764e-4,3.382131090354602e-4,81,99.92304330476752,82,1.919078092376074
ENSG00000205809,4,1,2.749171477605765,3.1673199393382037,KLRC2,FALSE,FALSE,0.008607748874152051,0.003722300408835249,697,99.33779238793775,906,2.957607287060095
ENSG00000134545,4,1,2.826371413518851,3.488806889258858,KLRC1,FALSE,FALSE,0.032796853326239384,0.014014906073688788,2120,97.9858247667547,3452,3.5381965783494542
ENSG00000256039,4,1,-0.16190706486516676,3.5694667555918658,RP11-291B21.2,FALSE,FALSE,0.03223630455849659,0.013779129479285846,2571,97.55733748836148,3393,3.530711837981657
ENSG00000060140,4,1,2.599228841115897,3.4120170333018267,STYK1,FALSE,FALSE,0.0017481520892317633,7.585499685358262e-4,177,99.83183536967715,184,2.2671717284030137
ENSG00000165714,4,1,1.6765820801753453,3.7285067298045123,LOH12CR1,FALSE,FALSE,0.03272084671366409,0.01398294386639926,3323,96.84287533015372,3444,3.5371892262436444
ENSG00000111266,4,1,1.4385933697719029,3.9359394766917193,DUSP16,FALSE,FALSE,0.00405685294620632,0.0017583046633474313,419,99.60191536663689,427,2.6314437690131722
ENSG00000183150,4,1,1.5033210337657383,3.653491184913155,GPR19,FALSE,FALSE,8.835768711877933e-4,3.835631306820065e-4,93,99.91164231288123,93,1.9731278535996986
ENSG00000111276,4,1,1.2491737425822667,3.8637758948435748,CDKN1B,FALSE,FALSE,0.09885610048074182,0.04094082358004081,9645,90.83645277139111,10405,4.017283821560018
ENSG00000111716,4,1,0.6239238799113682,3.756328270637032,LDHB,FALSE,FALSE,1.174321165941437,0.33732369351954533,56932,45.909894160791985,123602,5.092029011753074
